400
300
200
400
300
300
100
400
4900
400
200
300
400
500
600
500
200
400
400
400
200
200
500
400
400
200
200
300
300
400
300
200
400
500
500
400
200
200
400
200
400
300
200
400
400
500
400
400
300
200
300
400
400
300
500
200
500
200
400
400
200
200
400
500
200
200
200
400
300
400
200
500
200
300
300
300
300
300
200
400
200
200
200
300
300
300
200
400
200
400
200
400
500
400
200
500
300
400
400
400
400
500
200
300
400
400
300
300
400
200
300
100
300
400
300
400
300
200
400
200
400
400
200
300
300
300
300
400
300
300
300
400
200
300
400
400
400
400
300
200
400
300
400
400
200
300
400
400
200
500
400
400
400
300
300
300
300
400
300
200
200
300
300
200
100
200
200
200
300
300
200
200
400
300
300
300
400
400
200
400
4900
300
300
400
300
500
400
300
400
400
300
500
200
200
400
400
400
300
400
400
300
400
400
200
400
500
200
100
200
400
300
300
200
500
400
200
400
200
400
200
300
400
400
200
300
300
500
200
500
400
400
300
200
200
400
200
400
400
200
400
200
400
200
100
200
400
200
300
200
200
200
200
200
400
200
300
400
400
400
400
400
400
300
400
400
200
200
200
300
300
200
300
500
400
400
300
300
400
400
200
400
100
200
200
200
400
200
200
400
400
300
300
400
200
400
300
500
400
300
400
200
200
400
300
200
400
300
200
300
200
200
200
300
300
300
300
300
400
400
400
300
300
200
300
300
100
300
200
400
300
400
300
400
200
300
300
200
300
400
300
400
200
300
200
200
400
400
300
400
500
4700
400
300
300
200
400
400
200
200
200
300
400
100
200
400
400
400
300
400
400
300
400
400
300
400
400
400
200
400
200
400
400
300
300
300
200
400
200
200
500
300
300
200
200
200
100
200
500
200
200
400
200
200
200
400
400
200
300
300
200
300
500
400
300
200
400
200
300
300
300
300
400
300
200
400
300
400
300
200
200
200
300
300
200
400
400
300
300
200
400
200
200
500
500
400
300
300
200
300
400
200
300
200
300
300
400
200
200
400
200
400
400
400
400
400
400
400
400
400
300
500
200
200
300
100
200
400
200
200
200
300
400
400
300
400
300
200
400
200
300
400
400
200
200
500
200
300
100
200
200
300
100
300
200
500
400
200
200
300
400
400
400
200
300
400
300
400
7000
4900
200
600
500
500
400
200
300
400
500
500
400
200
500
500
200
200
400
400
400
400
200
400
300
400
400
300
400
400
400
500
400
200
200
400
400
400
400
400
200
400
400
400
200
400
200
300
200
400
400
200
300
400
300
200
200
200
300
200
200
400
200
21600
2000
500
2700
700
400
200
500
200
600
200
500
500
500
500
300
400
700
300
200
400
200
200
200
200
400
200
500
700
200
600
500
400
400
200
300
500
400
400
400
500
300
600
200
700
200
500
500
600
500
200
400
500
300
200
300
200
200
400
200
400
500
500
400
200
400
300
400
300
200
500
600
200
400
300
300
500
500
300
500
500
500
500
500
500
400
500
400
400
400
200
400
300
500
400
300
400
400
600
300
200
200
600
500
200
500
500
400
5700
500
400
400
300
500
400
400
500
500
400
300
300
400
500
600
400
400
400
400
200
400
400
400
400
300
500
400
500
300
400
400
300
600
300
200
400
400
200
300
400
500
300
500
400
400
400
200
400
300
400
400
500
400
200
200
300
400
1300
400
300
400
400
400
200
300
400
500
400
200
200
200
500
200
300
400
400
300
200
400
400
400
300
400
300
500
400
300
300
400
400
200
300
300
200
400
400
300
300
500
400
200
400
500
500
400
400
400
400
200
300
400
300
400
400
400
400
300
500
200
400
200
300
300
400
400
200
400
200
300
400
400
400
300
500
300
300
400
400
200
400
400
400
300
200
200
400
200
500
300
400
200
200
400
400
200
300
400
300
400
400
300
400
300
200
300
400
200
300
200
400
5400
500
300
400
100
200
400
300
200
400
200
500
400
300
300
400
200
200
200
500
300
200
200
300
200
600
500
300
500
400
400
300
400
400
400
300
500
200
400
200
500
200
200
400
400
200
300
300
200
200
400
200
400
300
400
500
300
400
400
400
500
200
400
200
200
500
300
200
100
100
200
500
400
200
200
400
400
400
400
300
400
200
200
400
400
400
200
200
400
400
500
400
400
200
300
200
500
500
500
200
400
400
300
200
500
500
400
200
300
400
200
400
300
400
200
100
200
400
400
200
300
600
400
400
400
300
200
200
400
300
400
400
300
400
200
400
200
300
300
400
400
200
400
200
600
400
300
400
300
200
500
100
200
200
100
500
400
200
400
500
400
200
200
200
200
400
300
300
5200
400
400
200
300
300
400
400
300
300
1200
500
500
200
500
600
300
200
400
400
500
500
400
600
400
400
500
400
500
500
400
400
400
200
300
200
400
400
200
500
200
200
300
500
200
500
300
400
400
600
500
400
300
200
200
500
400
400
200
500
400
300
500
200
400
500
400
300
600
200
300
400
400
400
300
500
400
200
500
500
300
300
500
400
200
400
300
300
500
400
200
400
200
200
300
500
500
400
400
600
400
300
200
400
500
500
200
300
300
300
500
400
600
400
600
200
300
400
500
500
500
500
400
300
100
200
200
400
200
200
2400
200
400
500
500
200
300
200
200
400
200
200
400
200
300
400
200
500
400
400
300
300
500
500
500
400
400
500
400
500
400
400
400
400
400
300
1700
5400
300
500
400
300
300
200
200
800
500
400
400
400
300
500
600
500
400
500
500
500
700
500
400
600
400
400
300
200
700
500
500
300
400
300
400
300
500
300
500
500
200
500
200
400
200
200
200
500
200
300
400
600
400
300
500
400
500
500
300
600
500
500
300
200
300
500
200
500
300
400
300
400
500
400
500
200
400
300
200
400
500
400
400
500
400
600
400
300
400
400
400
300
400
200
200
500
400
400
400
300
500
300
300
200
400
200
200
200
300
200
400
300
300
400
300
500
400
300
300
200
200
300
400
500
200
500
600
200
200
400
300
400
600
600
400
400
400
400
400
200
300
400
400
400
500
400
400
500
500
200
200
300
700
200
300
200
400
600
400
500
500
500
500
300
200
400
200
500
300
4800
100
500
200
200
400
300
600
300
400
500
500
400
500
2000
300
200
400
400
200
600
300
200
400
600
400
500
300
200
400
200
400
300
200
200
500
400
200
200
500
200
400
200
600
600
400
200
400
400
500
400
400
500
400
200
700
500
200
500
600
500
300
500
500
400
400
300
200
200
400
200
500
500
300
400
200
200
400
300
600
500
300
200
300
600
300
200
600
400
200
300
500
300
500
400
200
200
300
600
400
400
500
500
500
500
500
300
400
400
400
300
300
500
700
600
600
300
200
200
300
300
300
600
400
200
500
200
400
400
400
200
500
400
600
400
600
500
400
300
500
400
300
300
300
300
400
200
200
500
500
200
500
400
500
700
400
300
300
400
500
300
500
400
400
400
400
200
400
400
5700
400
300
700
300
400
400
600
500
300
800
300
200
200
300
400
400
400
500
300
300
400
300
400
200
500
200
300
500
600
400
300
200
400
500
400
200
300
400
500
300
400
100
500
300
300
500
400
500
400
300
300
400
400
200
200
400
300
400
400
200
200
400
500
400
500
400
400
500
300
400
400
300
400
500
300
200
500
400
500
200
500
400
400
300
500
200
500
400
600
600
600
500
400
300
600
400
300
200
300
500
400
600
400
500
400
500
300
400
500
500
300
300
400
400
400
400
400
400
200
400
500
300
400
400
400
300
500
600
400
400
500
200
200
400
200
200
400
400
200
500
400
400
400
700
300
500
300
500
300
500
300
500
400
400
300
500
300
400
400
400
200
300
500
500
600
500
300
500
4900
200
300
400
500
300
400
400
300
500
500
500
200
500
500
400
400
200
200
500
400
200
300
200
300
500
300
300
200
100
300
300
600
500
400
600
300
500
500
400
400
300
400
400
500
500
500
500
400
300
300
500
500
400
500
500
500
200
600
400
300
400
400
500
400
400
300
300
400
200
400
500
400
500
500
500
300
400
200
500
600
400
300
700
300
500
300
400
300
400
200
400
400
300
400
400
300
600
400
400
400
200
400
500
300
500
300
400
300
500
600
500
500
200
400
400
300
400
300
300
300
300
400
300
400
300
200
400
500
300
600
600
500
200
600
400
300
400
500
200
300
500
200
300
300
200
400
500
400
200
500
500
600
400
400
400
400
500
300
300
600
400
300
500
200
400
200
500
500
600
300
5500
400
400
500
200
200
300
400
200
400
300
200
400
600
500
400
400
300
400
400
400
500
200
300
300
200
400
500
400
400
300
400
400
500
500
400
400
500
400
200
200
300
300
400
400
200
200
300
400
300
200
200
400
200
400
600
400
300
200
500
400
300
400
400
200
300
400
200
400
400
400
200
500
400
500
400
400
400
200
300
200
400
300
400
400
400
400
300
400
400
300
400
500
200
400
500
200
400
200
200
200
600
500
200
300
400
500
200
400
400
600
400
200
100
400
500
300
600
500
600
500
200
200
600
500
200
46700
700
200
400
600
400
400
200
400
400
400
300
500
400
400
500
400
400
300
200
500
400
500
200
300
400
300
300
200
200
500
300
600
500
300
400
300
300
400
500
500
400
500
500
400
400
400
5300
200
500
400
400
500
200
400
500
600
500
500
400
400
300
200
400
500
300
300
400
200
300
400
400
200
500
500
300
400
200
400
200
300
400
200
400
300
400
500
300
200
400
400
500
400
400
400
400
200
200
400
200
200
500
600
500
400
400
500
300
400
200
500
500
400
300
400
500
400
400
300
500
200
400
200
500
400
400
300
300
400
200
200
200
400
400
400
300
200
400
200
500
200
200
400
500
200
300
300
200
400
400
400
400
300
400
400
400
300
600
400
400
400
500
400
200
400
300
300
500
300
700
700
200
500
400
400
300
400
300
400
200
200
400
500
200
400
300
400
300
400
300
500
400
400
400
300
400
300
400
300
400
500
400
200
400
200
300
200
300
300
400
400
400
400
400
200
500
400
500
4800
500
400
200
500
500
300
400
400
300
400
200
500
300
400
400
200
200
400
400
200
600
400
200
400
300
500
500
500
400
300
400
200
300
400
500
200
400
300
500
300
400
300
400
500
400
400
500
400
400
200
400
400
100
400
500
300
200
300
200
400
300
200
300
200
500
200
300
200
400
400
300
500
200
200
200
400
400
200
300
200
300
300
300
400
400
400
400
300
200
400
300
200
300
400
200
400
400
200
300
300
200
500
300
500
400
200
200
400
200
400
400
200
200
200
200
600
500
200
400
300
400
200
300
200
400
400
400
200
200
600
400
400
400
400
400
500
300
200
400
400
400
400
200
400
200
400
400
200
300
200
400
400
300
400
400
400
300
400
400
200
400
400
400
300
300
200
400
400
200
300
300
300
5100
400
200
100
300
300
400
300
300
300
200
1200
1100
400
400
500
800
400
500
300
400
200
400
400
200
200
500
500
300
200
200
300
300
200
500
300
500
200
100
300
400
200
200
300
300
300
400
300
300
300
300
300
400
500
200
400
600
200
300
400
300
200
300
300
300
200
300
300
200
300
300
400
600
200
400
500
300
300
200
200
400
500
400
200
500
400
300
300
200
500
300
400
400
300
300
500
400
300
300
500
300
400
400
300
300
200
400
200
200
400
400
300
600
200
200
400
400
200
400
400
400
400
200
400
400
200
400
200
400
400
200
400
400
400
400
400
200
300
200
200
200
200
400
300
300
400
300
300
300
200
300
400
300
400
200
400
600
200
500
300
400
500
300
400
400
400
400
200
200
200
200
5000
100
400
300
400
200
200
500
400
200
300
400
300
100
300
500
500
400
200
200
200
400
400
400
200
300
400
300
300
200
200
300
600
500
400
400
400
200
100
400
400
400
400
300
400
300
200
200
200
200
600
300
300
200
200
300
400
400
400
400
100
400
400
400
300
400
400
500
200
200
400
200
400
400
400
500
200
400
200
200
400
500
300
400
400
400
300
200
300
400
400
100
400
300
400
300
200
200
400
200
300
300
200
200
400
400
200
400
300
200
400
400
500
200
300
300
200
200
200
200
200
200
200
200
400
300
400
400
300
500
200
200
400
200
400
200
100
300
500
200
300
300
300
300
500
200
100
300
300
400
300
200
200
500
300
400
400
400
200
300
200
300
300
200
500
200
300
300
400
200
5100
300
300
300
200
400
400
700
400
400
500
400
300
300
600
400
200
100
400
200
500
400
500
300
300
200
200
400
300
400
200
600
300
200
200
200
100
300
100
200
400
400
500
300
100
300
400
300
400
200
200
300
300
300
200
300
400
400
400
200
400
400
400
400
600
200
200
400
300
300
200
300
200
200
300
300
400
200
300
400
300
100
300
200
200
300
300
300
200
400
200
200
200
300
300
200
200
400
400
200
200
300
400
500
300
200
200
400
200
400
200
200
200
200
300
500
400
400
400
300
300
400
300
400
500
200
200
400
300
300
600
400
400
200
300
100
400
300
200
400
400
500
400
300
200
200
100
300
200
300
300
500
400
400
600
300
300
300
400
200
400
200
500
300
200
500
200
400
4900
200
400
500
300
100
200
400
400
300
400
500
500
400
200
300
200
400
400
400
400
200
400
400
200
200
300
300
300
400
400
400
200
400
400
200
400
500
300
200
400
300
200
400
200
400
200
300
300
300
300
200
400
200
400
200
200
500
400
200
200
200
200
400
400
400
300
400
300
400
300
200
500
300
200
200
100
300
300
400
300
200
300
200
100
300
400
400
300
200
400
200
400
200
500
200
300
300
300
200
400
200
200
100
300
400
200
100
300
300
300
400
300
300
200
300
400
400
100
300
200
200
400
400
300
400
400
200
200
200
200
200
300
400
400
200
400
400
300
500
200
400
200
300
400
400
400
400
300
500
400
600
300
400
200
500
400
600
400
400
300
400
400
400
400
300
300
5100
200
200
500
500
400
400
300
400
300
300
300
500
400
400
500
300
300
200
700
200
500
600
600
500
600
500
500
200
200
500
500
400
200
400
400
200
400
400
400
400
200
200
200
500
600
400
200
500
400
500
200
400
300
400
400
400
500
500
500
400
500
300
400
500
200
200
400
200
400
200
400
400
300
300
400
100
400
400
400
500
500
300
500
400
200
400
400
200
400
400
200
200
300
400
500
500
400
200
200
400
400
200
400
400
400
200
200
400
300
400
600
500
600
300
500
700
200
200
400
400
500
200
600
400
600
400
300
400
200
600
400
400
400
200
300
400
200
300
500
500
400
400
200
300
500
400
200
400
400
300
200
300
400
400
400
400
400
400
400
400
200
400
300
500
300
600
500
300
400
400
5000
300
300
400
400
400
200
400
500
400
400
400
400
400
200
200
300
400
400
500
400
400
200
600
400
400
400
300
400
400
300
400
400
300
400
400
300
500
300
200
200
200
300
200
200
500
500
300
400
500
300
200
300
400
1300
200
200
400
300
200
600
400
400
300
200
500
600
300
400
400
400
500
400
200
200
400
200
400
200
400
400
200
400
500
400
400
200
400
200
600
500
400
600
400
200
500
300
400
200
300
500
600
400
500
200
400
800
300
600
300
400
300
300
600
300
500
500
500
300
200
400
200
400
600
300
500
500
400
300
300
400
300
400
500
400
300
400
200
400
400
200
500
300
500
600
300
400
500
200
700
500
200
500
400
500
400
400
300
500
400
500
300
400
200
400
600
300
4800
400
500
300
600
400
200
600
500
200
400
400
400
400
200
400
500
200
200
400
200
500
200
600
500
200
300
400
400
400
400
500
300
200
100
200
200
100
400
400
300
400
400
400
400
300
500
500
500
500
600
400
300
200
400
500
400
200
400
400
400
400
300
500
500
400
500
300
500
400
500
400
300
300
500
500
500
500
200
400
300
400
500
300
400
400
600
300
500
200
700
300
400
300
200
600
400
200
500
500
400
600
600
400
400
400
500
300
400
300
400
200
700
200
400
200
400
300
500
400
300
600
300
300
500
400
300
600
200
200
500
500
600
200
200
700
600
500
400
300
300
500
500
700
200
400
200
300
500
600
400
400
200
500
400
200
500
300
300
400
500
200
400
300
600
300
500
500
500
400
15700
300
500
300
600
600
600
500
500
200
500
200
200
200
500
500
200
400
400
500
300
500
500
400
200
500
400
400
500
200
400
400
400
200
400
800
600
500
500
400
400
500
400
400
200
200
300
500
600
200
600
400
300
200
400
300
400
500
500
400
200
400
500
500
500
500
500
300
500
500
400
400
200
500
400
200
300
500
300
300
300
400
100
100
400
500
300
500
200
200
400
400
500
500
500
200
400
500
500
300
400
200
200
300
200
300
200
400
400
200
300
500
400
500
200
200
400
600
500
200
500
300
500
500
300
500
400
200
300
200
200
500
300
400
500
300
400
500
500
400
600
600
400
300
200
600
300
200
200
300
600
300
200
400
500
600
200
200
500
500
500
600
600
200
200
200
500
500
4900
700
500
500
300
500
500
500
300
400
200
300
500
500
600
600
300
200
200
300
600
500
400
400
500
500
500
500
200
400
300
200
500
300
400
400
300
200
300
300
400
500
400
200
400
500
300
600
400
500
200
400
400
400
300
400
200
400
400
300
200
300
400
200
500
300
400
400
500
500
300
500
500
200
500
300
200
500
500
400
500
200
400
300
500
500
300
600
500
400
400
400
300
200
500
500
600
300
300
500
200
400
200
200
200
300
600
500
400
200
300
400
300
400
600
400
600
300
400
400
700
400
400
300
500
300
200
200
500
500
200
400
600
400
400
500
600
400
500
400
200
200
400
400
400
400
600
200
500
500
400
200
300
400
500
300
600
500
400
600
500
300
200
500
400
400
500
300
300
200
400
5100
500
400
300
500
400
500
400
300
300
200
400
600
500
400
200
400
200
200
500
400
400
200
300
500
400
500
500
500
400
200
400
500
500
500
300
400
400
500
400
300
400
400
300
500
500
200
600
500
400
400
400
400
200
400
400
200
200
400
500
600
400
400
400
500
500
400
500
500
500
300
400
400
300
500
400
400
500
200
300
400
400
400
300
500
500
400
500
300
400
200
300
400
400
200
500
200
500
400
300
400
200
200
400
200
200
200
200
500
200
400
500
400
500
500
400
600
300
200
400
200
400
600
600
500
200
300
200
500
400
400
400
500
400
500
300
300
200
400
400
400
400
400
400
200
400
400
400
400
300
200
200
500
500
500
500
400
200
400
300
200
200
500
400
200
400
400
500
200
200
400
200
400
5500
400
300
500
200
400
200
400
500
300
500
300
500
300
600
400
500
200
400
200
300
300
200
200
400
300
300
200
300
400
300
300
500
400
400
200
200
200
400
600
400
500
300
200
300
400
300
300
400
400
400
500
200
400
300
400
200
500
400
400
200
400
200
500
200
400
400
300
400
300
400
200
300
500
400
200
400
200
600
400
200
200
400
500
400
400
300
300
500
500
400
300
400
400
200
400
200
200
400
300
400
300
300
200
400
300
400
400
400
400
400
300
400
400
300
500
500
200
300
500
300
500
500
400
300
200
600
400
300
400
200
300
300
500
400
400
500
300
500
300
300
300
500
500
200
200
400
400
200
400
200
400
400
200
400
200
400
200
200
300
300
500
400
400
100
500
500
300
400
5100
300
500
500
200
400
500
300
500
400
400
400
400
300
500
200
400
200
200
300
400
200
400
100
400
400
200
500
400
100
400
300
200
400
400
500
500
600
400
500
500
400
400
200
400
300
300
600
400
300
300
400
400
200
400
300
400
200
400
300
500
500
300
400
200
200
300
200
400
500
400
200
200
400
200
400
500
500
300
500
400
300
200
500
500
200
500
400
400
500
400
500
500
500
400
400
700
500
400
500
300
400
500
400
400
200
400
600
500
400
400
500
400
400
400
500
400
400
400
200
200
400
400
300
200
400
300
200
400
500
300
700
500
200
200
400
300
400
300
400
200
500
300
500
300
500
400
500
500
700
400
500
500
500
400
300
500
400
400
400
400
300
200
200
200
200
500
200
400
4800
400
400
200
400
400
400
600
400
500
400
500
300
200
200
200
400
200
200
400
200
400
200
400
400
400
400
500
400
400
300
200
500
400
300
400
600
200
300
500
300
500
500
200
400
500
300
500
400
400
200
600
500
300
200
100
400
400
600
300
500
500
300
600
500
500
300
200
300
500
300
200
200
200
200
500
200
200
300
400
200
300
400
500
700
400
200
500
500
500
200
200
300
200
500
200
400
200
200
100
500
500
400
400
500
400
500
300
100
400
400
500
400
200
500
400
600
200
200
400
200
400
400
600
400
300
200
500
700
600
500
300
200
500
400
400
600
300
400
300
600
600
500
500
200
500
300
600
500
400
400
300
500
400
600
300
500
700
500
500
500
300
500
200
1300
500
300
200
400
4900
500
400
500
300
400
400
200
500
500
200
500
300
500
600
400
400
300
300
500
200
600
400
500
300
300
300
1600
200
300
500
300
300
200
500
300
600
400
500
200
200
500
400
400
400
500
300
400
400
400
300
600
200
300
200
300
400
400
200
300
400
400
500
500
500
500
400
500
200
200
500
400
500
400
200
500
300
400
300
400
500
400
200
300
400
400
300
200
300
400
500
400
500
400
500
700
500
400
300
600
500
400
400
300
400
400
400
500
400
300
400
400
200
300
400
400
600
500
500
400
300
200
200
500
400
400
400
500
300
500
400
400
600
400
300
400
400
400
400
400
200
400
400
300
500
200
200
300
500
500
500
400
300
300
200
300
400
400
400
300
500
300
400
300
400
200
300
200
300
300
400
300
5000
600
300
200
300
500
300
200
400
400
500
200
400
300
500
200
300
400
400
500
300
500
200
200
500
400
400
500
500
200
400
300
300
100
400
200
400
300
300
400
400
300
400
200
400
100
500
300
300
200
300
400
500
400
400
500
400
300
200
300
300
300
400
500
400
400
200
100
500
500
300
300
400
600
400
200
300
500
300
400
400
500
500
200
400
200
100
300
200
500
200
400
300
400
400
600
500
500
200
400
300
300
500
600
300
300
400
400
200
400
500
500
500
200
500
500
500
200
200
400
300
500
400
400
200
400
200
400
200
200
500
400
500
600
500
400
500
300
300
400
500
200
200
400
500
300
400
200
200
400
200
300
400
200
300
400
200
500
300
300
300
400
300
200
300
200
300
400
5200
200
300
200
500
500
500
300
400
400
300
200
500
400
500
200
300
400
400
500
400
300
300
300
400
300
400
300
500
200
300
200
200
200
400
300
400
200
400
300
600
300
500
300
200
300
400
500
200
200
400
200
400
400
300
400
400
300
400
400
400
400
300
500
200
300
200
300
200
100
700
600
500
200
600
300
200
200
300
300
400
300
200
300
300
400
600
300
400
600
200
300
400
400
400
500
500
500
500
300
400
500
500
500
500
400
300
400
200
400
400
500
500
200
400
400
500
400
200
300
500
200
700
400
400
200
700
300
200
200
200
500
500
200
600
400
500
200
400
200
200
500
600
500
400
500
200
400
500
500
500
500
500
200
600
500
300
400
400
500
300
600
500
400
200
400
300
400
400
300
5300
200
200
200
500
200
500
300
400
400
200
300
100
300
600
300
500
300
200
300
200
400
500
400
500
400
500
200
500
200
400
200
200
400
400
400
500
200
500
200
400
500
400
300
400
200
400
500
500
200
200
500
400
200
400
200
500
600
200
600
400
300
500
400
200
100
400
200
300
200
200
400
300
400
400
400
400
200
400
400
400
400
400
200
400
400
300
300
400
400
400
400
500
400
400
300
300
400
300
300
500
200
300
400
400
400
300
300
400
200
300
400
300
200
200
500
400
200
400
400
200
400
400
400
400
300
400
400
400
300
400
400
400
400
300
300
300
500
400
400
400
400
500
200
400
200
300
500
300
200
400
400
500
400
400
300
400
300
300
500
400
200
200
300
400
400
400
300
300
500
400
4800
400
600
600
400
400
500
400
300
200
400
500
500
300
400
400
400
400
200
400
400
500
400
200
200
500
400
500
300
500
400
200
200
200
200
400
200
400
300
400
300
700
400
300
400
300
500
400
300
200
400
400
400
300
400
400
300
400
400
200
400
400
400
300
400
400
300
200
300
300
400
400
400
400
500
300
400
400
400
300
200
300
200
400
300
400
400
500
500
200
500
400
300
500
400
300
300
300
400
400
300
300
300
200
400
500
400
200
200
500
400
400
500
400
600
500
300
200
200
400
400
400
300
400
300
200
300
400
500
400
200
400
400
400
200
300
300
500
400
300
200
400
500
500
500
500
400
400
300
300
400
200
200
100
200
300
300
300
300
200
200
300
200
100
400
400
400
400
200
400
400
200
400
4700
400
300
200
400
400
600
400
300
500
400
400
500
400
500
200
500
200
500
300
300
300
600
400
300
400
200
300
200
200
400
300
400
300
400
200
300
400
400
500
300
300
300
300
500
400
500
400
300
400
300
300
200
400
400
500
200
200
700
500
500
200
400
300
300
200
300
300
500
400
400
500
300
200
300
500
300
300
300
200
200
300
200
400
300
200
400
400
500
300
500
500
300
500
300
200
400
400
300
200
200
400
300
400
300
200
400
400
400
400
200
400
400
400
400
400
400
200
200
300
200
300
500
400
700
700
400
300
500
500
500
400
500
500
400
300
200
400
300
400
500
300
500
500
300
500
500
600
400
400
400
200
400
400
400
300
500
200
400
200
500
500
400
300
300
400
400
500
300
5000
400
400
400
500
400
300
400
500
400
400
400
400
400
500
300
700
300
500
500
500
500
500
300
600
400
300
200
200
400
200
300
400
400
500
600
500
300
400
500
500
200
200
400
500
400
300
400
200
300
400
200
400
200
500
500
600
400
300
500
400
600
600
400
200
400
300
400
400
200
400
400
100
400
200
300
300
400
400
200
400
400
400
600
700
300
300
600
200
200
400
300
400
400
300
400
400
300
200
500
400
300
300
300
400
500
300
400
500
400
400
600
200
200
400
200
400
200
500
200
200
200
400
500
500
200
400
500
400
500
200
300
400
500
500
300
300
500
200
200
400
400
400
400
400
400
200
400
400
600
500
400
300
400
400
400
400
200
400
500
500
400
200
200
300
500
400
200
300
400
600
5100
400
500
500
500
400
400
400
400
500
500
200
400
300
200
400
400
300
200
200
600
500
400
200
400
400
200
400
300
400
500
400
400
300
200
300
500
300
200
200
200
300
500
500
400
600
400
500
200
500
200
400
400
300
200
400
500
300
500
400
400
500
200
200
400
400
400
400
500
300
500
400
400
300
300
400
300
500
500
200
300
200
200
200
400
200
400
300
400
300
500
400
500
400
100
200
200
500
400
400
400
300
300
400
200
400
400
400
400
400
300
500
500
400
300
400
500
600
400
500
400
400
400
300
200
400
400
500
400
200
400
600
300
300
400
400
500
400
400
300
200
300
500
500
400
400
200
300
400
200
400
400
300
500
400
400
200
200
200
400
400
600
400
400
400
300
300
400
300
400
400
